schemaVersion,stage,channelType,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,sourcePayloadEbN0Db,snrDb,noisePolicyVersion,initialPhaseDeg,frameRotationDeg,compensationMode,attenuationDb,completeBlockage,blockageLength,blockageStartPolicy,burstMode,burstLength,burstStartPolicy,burstInjectionDomain,backgroundAwgnEnabled,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,channelHardBER,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,avgTotalReceiverTimeUs,minFrames,targetFrameErrors,maxFrames,stopReason,checkpointCount,resumeCount,shardIndex,shardCount,configHash,gitCommit
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,7,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,70701,5000,0.033192957746478874,29372,2148,0.019581333333333333,0.42959999999999998,2852,0.57040000000000002,2852,0.57040000000000002,0,0,2148,0.42959999999999998,188.92708000000027,149.09999999999999,334.33000000000015,940.26900000000376,8747.5,235.51856000000009,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,f2a34176a6273330a7bdf4dc06acbf0b48777f4a945635d30d24560bef1664aa,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,7,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,70751,5000,0.033216431924882626,24825,2138,0.016549999999999999,0.42759999999999998,2862,0.57240000000000002,2862,0.57240000000000002,0,0,2138,0.42759999999999998,181.09360000000001,146.69999999999999,332.74000000000058,861.71800000000269,10669.4,233.03724000000022,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,c5dbb7596a18cbd63142e1e896d1ee1c5ef60137d387070b1db9035d0aaea4d8,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,8,FRAME_START,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,75569,5000,0.035478403755868547,40306,2833,0.026870666666666668,0.56659999999999999,2167,0.43340000000000001,2167,0.43340000000000001,0,0,2833,0.56659999999999999,158.20383999999984,147.30000000000001,226.54000000000013,479.84600000000103,2973.3000000000002,198.54447999999917,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d7ab1c8a9ec8377134e5bc43dc4ce0c4b5acb8a46df2c2e49424412ea8715bfa,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,8,FRAME_END,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,75529,5000,0.035459624413145541,18473,2861,0.012315333333333333,0.57220000000000004,2139,0.42780000000000001,2139,0.42780000000000001,0,0,2861,0.57220000000000004,164.70980000000031,149.80000000000001,245.08500000000032,550.12600000000066,2997.9000000000001,207.78644000000011,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,60f623a75883cd5cf95a4d61b15403230b76bc22e30f535ed2b99a59176fd92f,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,8,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,75619,5000,0.0355018779342723,40428,2847,0.026952,0.56940000000000002,2153,0.43059999999999998,2153,0.43059999999999998,0,0,2847,0.56940000000000002,161.63149999999933,147.90000000000001,242.5,541.87400000000162,1583.2,202.93759999999938,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d0214f9c736b79c526bbd5a0d44db9c6d929d9b3172e03fbfcb6c1a9ace6df10,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,8,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,75533,5000,0.035461502347417843,40552,2858,0.027034666666666665,0.5716,2142,0.4284,2142,0.4284,0,0,2858,0.5716,169.34456000000009,149,272.02500000000009,650.96700000000362,4776.6000000000004,214.29401999999979,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,554bae1aa18d6ee42e45303a6b5154096360ee0291c948a1c2ea30933fb99b47,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,8,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,75517,5000,0.03545399061032864,40376,2845,0.026917333333333335,0.56899999999999995,2155,0.43099999999999999,2155,0.43099999999999999,0,0,2845,0.56899999999999995,176.75708000000012,153.90000000000001,284.8250000000001,644.23900000000083,8113.6000000000004,221.76527999999993,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,59fa92d8cbd7e24728469763473fe4855a1d9826aefdd307f207bed2657bea52,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,8,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,75539,5000,0.035464319248826294,34062,2846,0.022707999999999999,0.56920000000000004,2154,0.43080000000000002,2154,0.43080000000000002,0,0,2846,0.56920000000000004,163.54557999999983,148.19999999999999,239.83500000000015,509.71000000000021,9116.6000000000004,207.86036000000013,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,67e8a260db8a93cbd1a18582dfff9c31971fb56cb3e9d398e64dcc92a30ee5f2,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,10,FRAME_START,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,85251,5000,0.040023943661971831,63347,4113,0.042231333333333336,0.8226,887,0.1774,887,0.1774,0,0,4113,0.8226,152.70782000000045,145.14999999999998,208.11000000000001,374.53200000000072,1179.2,192.40823999999986,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,84a1fa309e2a8b214cfe865c726a44075bdcdab7f0b2898458d88b008f3284e9,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,10,FRAME_END,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,85165,5000,0.039983568075117368,23573,4113,0.015715333333333335,0.8226,887,0.1774,886,0.1772,0,0,4114,0.82279999999999998,144.27800000000011,132.69999999999999,193.63000000000011,369.10300000000007,1106.0999999999999,180.73970000000003,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,2a727467b4e05ff59132a1f5566d6ad5e2625cb80b19ef36a2ec22010472f510,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,10,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,85269,5000,0.040032394366197183,63485,4125,0.042323333333333331,0.82499999999999996,875,0.17499999999999999,875,0.17499999999999999,0,0,4125,0.82499999999999996,146.90237999999968,136,198.90000000000001,377.7240000000005,2190.6999999999998,184.37700000000024,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d1f8ed94df15a0b2ff7d3accee420bc85d1e104a62b4ff56c532d3bfdcd39cf8,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,10,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,85175,5000,0.039988262910798121,63230,4112,0.042153333333333334,0.82240000000000002,888,0.17760000000000001,888,0.17760000000000001,0,0,4112,0.82240000000000002,149.92378000000005,145.19999999999999,197,361.83900000000091,988.29999999999995,187.83701999999977,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,6c60271779d51a6cb347fcc11673e0aaa3d0d20b4d4e82fe54fa69f7bf6251c5,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,10,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,85135,5000,0.039969483568075115,62970,4094,0.041980000000000003,0.81879999999999997,906,0.1812,906,0.1812,0,0,4094,0.81879999999999997,155.32490000000024,144.69999999999999,224.19999999999999,471.32600000000059,1754.3,195.23016000000024,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,431cc750672359caa15557f41f52762ab179323b6757a88bbe2284037af85d6b,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,10,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,85259,5000,0.040027699530516429,51319,4100,0.034212666666666669,0.81999999999999995,900,0.17999999999999999,900,0.17999999999999999,0,0,4100,0.81999999999999995,200.04003999999995,152.59999999999999,373.10500000000008,1001.0660000000014,17342.599999999999,252.82455999999996,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,7c7f5ca8523b7a08d2751be08a0365c3676f75fc278fb956f3c59cbe3e9706fe,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,12,FRAME_START,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,94897,5000,0.044552582159624411,81287,4813,0.054191333333333334,0.96260000000000001,187,0.037400000000000003,187,0.037400000000000003,0,0,4813,0.96260000000000001,169.81944000000021,150.40000000000001,255.11500000000004,620.69900000000439,2689.0999999999999,212.78509999999969,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,79fa427b37be03dba446d8856213c163f8eeb6bdf7c189c02be2eb9c984aff38,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,12,FRAME_END,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,94809,5000,0.0445112676056338,25457,4793,0.016971333333333335,0.95860000000000001,207,0.041399999999999999,203,0.040599999999999997,0,0,4797,0.95940000000000003,204.66877999999966,156.30000000000001,416.13500000000016,1014.1900000000085,7531.3999999999996,254.43061999999978,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b46ff16b11e3669124aff94ec70ab8c02fb66320b172f6b8de1e9376db5ff795,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,12,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,94939,5000,0.044572300469483565,81410,4818,0.054273333333333333,0.96360000000000001,182,0.036400000000000002,182,0.036400000000000002,0,0,4818,0.96360000000000001,192.44939999999983,153.5,330.6500000000002,982.90300000000002,6340.3999999999996,244.10118000000085,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ff9aa39f6532689c5c15f37730ecc55f56a6c661b0dfa288449c5e5e63903752,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,12,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,94813,5000,0.044513145539906103,81069,4802,0.054045999999999997,0.96040000000000003,198,0.039600000000000003,198,0.039600000000000003,0,0,4802,0.96040000000000003,171.6981800000006,149.19999999999999,266.91000000000003,780.41900000000032,3465.0999999999999,215.47368000000026,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,cafe0831ee870b12bfa3caa93dd604ba42387f44d3e08e7071a36500e0c99bcd,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,12,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,94825,5000,0.044518779342723004,81132,4806,0.054087999999999997,0.96120000000000005,194,0.038800000000000001,194,0.038800000000000001,0,0,4806,0.96120000000000005,216.58276000000021,154.80000000000001,384.81000000000006,900.89400000000205,41425.800000000003,268.90758000000125,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,5f3a38aaef14c55ef9ce3dd74a01acbd4339cd51eff7588d556d2b7cbdfd72f1,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,12,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,94895,5000,0.044551643192488263,64868,4807,0.04324533333333333,0.96140000000000003,193,0.038600000000000002,191,0.038199999999999998,0,0,4809,0.96179999999999999,209.55737999999974,156.30000000000001,406.51000000000005,1207.6650000000013,15004.799999999999,262.74842000000029,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,95ce7139e8104cfd62aebf269ba313961381892d94cdad40c1427c7693929a12,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,14,FRAME_START,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104575,5000,0.049096244131455399,93325,4994,0.06221666666666667,0.99880000000000002,6,0.0011999999999999999,6,0.0011999999999999999,0,0,4994,0.99880000000000002,190.14280000000045,150.80000000000001,358.5200000000001,897.66000000000133,13187.200000000001,243.23237999999947,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1a21ddf2478de517b359a1a89c98e41981201eca6e21b2206bec4ae1928b71c4,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,14,FRAME_END,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104477,5000,0.049050234741784035,25769,4970,0.017179333333333335,0.99399999999999999,30,0.0060000000000000001,9,0.0018,0,0,4991,0.99819999999999998,196.06426000000005,152.90000000000001,380.66000000000059,922.34600000000103,8030.8999999999996,246.81483999999952,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,de6116aadd25dae8d6530411ae84dd7b2fb2ad37bdcf4525e3ee1b7a05b8cdf3,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,14,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104569,5000,0.049093427230046949,93268,4990,0.062178666666666667,0.998,10,0.002,10,0.002,0,0,4990,0.998,181.20757999999955,152.59999999999999,320.005,768.43800000000294,2559.4000000000001,228.69802000000061,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,293417ae9a0314ed9dcdb794dad6aea247c586309cbbd291d06a9550ee583ec5,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,14,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104501,5000,0.049061502347417837,93211,4991,0.062140666666666663,0.99819999999999998,9,0.0018,9,0.0018,0,0,4991,0.99819999999999998,239.71391999999997,160.40000000000001,488.38000000000034,1113.2440000000011,83636.399999999994,297.30347999999958,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b1c7a86f4146e4ca5cc17b6237944832c6b2c3fb9d66e1ce63b6d766e52ab97f,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,14,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104515,5000,0.049068075117370893,93198,4989,0.062132,0.99780000000000002,11,0.0022000000000000001,11,0.0022000000000000001,0,0,4989,0.99780000000000002,205.85990000000015,153.30000000000001,352.90999999999997,938.63800000000958,20628.200000000001,257.15061999999921,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,e51993c5163a68dbd4c5b9564f6ee3a9542f46b88af094152a571fe879ea9372,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,14,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,104645,5000,0.049129107981220659,74195,4983,0.049463333333333331,0.99660000000000004,17,0.0033999999999999998,8,0.0016000000000000001,0,0,4992,0.99839999999999995,191.76539999999977,152.75,327.54000000000013,820.6070000000002,16044.700000000001,238.89649999999943,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1b7afad10694a04901da19d1d9a692eba51e160eaa99c5fa8fcf9c21f3fcb63e,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,15,FRAME_START,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,109407,5000,0.051364788732394369,98224,4999,0.065482666666666661,0.99980000000000002,1,0.00020000000000000001,1,0.00020000000000000001,0,0,4999,0.99980000000000002,214.44622000000021,152.59999999999999,387.39999999999998,1184.4900000000021,35149.900000000001,270.15194000000048,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,bb3ba186bdb0a0292ded83d7a3ca4e156bf0baa3fcb72e3a948ce967ee98e396,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,15,FRAME_END,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,109319,5000,0.051323474178403758,25775,4976,0.017183333333333332,0.99519999999999997,24,0.0047999999999999996,1,0.00020000000000000001,0,0,4999,0.99980000000000002,158.52193999999949,146.69999999999999,239.7350000000001,489.14300000000094,1241.0999999999999,198.95112000000069,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,1a98a048d4867ef2d3a4c0be6d776d03dbbce9263ad463e56875fc8d8e0db21a,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,15,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,109375,5000,0.051349765258215961,98194,4999,0.065462666666666669,0.99980000000000002,1,0.00020000000000000001,1,0.00020000000000000001,0,0,4999,0.99980000000000002,148.07055999999986,140.69999999999999,198.91500000000008,400.14300000000094,998,185.66842000000048,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,53cd5c19f1ac141f0cfb361c8e863dabd068000a56c86424934c252be1a31d79,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,15,ONE_BEFORE_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,109347,5000,0.051336619718309856,98151,4998,0.065434000000000006,0.99960000000000004,2,0.00040000000000000002,2,0.00040000000000000002,0,0,4998,0.99960000000000004,142.56598000000014,128.5,188.02000000000007,341.32000000000045,997.60000000000002,179.07043999999999,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,b0994239700e020724b055572c9777bf101f72f63638fec21cc986b64181b8a9,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,15,ON_SEGMENT_BOUNDARY,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,109341,5000,0.051333802816901405,98145,4998,0.065430000000000002,0.99960000000000004,2,0.00040000000000000002,2,0.00040000000000000002,0,0,4998,0.99960000000000004,140.23533999999987,126.45,181.30000000000001,304.00600000000014,836.20000000000005,176.34776000000076,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,4a3336fb43862e82d467a2f8045af629400dca48419474fab9f78dc28e916833,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,15,UNIFORM_RANDOM,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,109139,5000,0.051238967136150233,77016,4995,0.051344000000000001,0.999,5,0.001,1,0.00020000000000000001,0,0,4999,0.99980000000000002,142.45123999999996,128.5,186.41500000000008,320.11900000000043,866.10000000000002,178.30928000000006,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,ed304adc0667a711e57fece64d588b5aeb5599e8b6c639c56bafe7c428020249,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,16,FRAME_START,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,114227,5000,0.05362769953051643,103058,5000,0.068705333333333327,1,0,0,0,0,0,0,5000,1,143.65877999999933,135.69999999999999,181.19999999999999,292.202,728.20000000000005,178.93937999999946,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,06c5acce5f54675e5abfb3dd453bc452ab8eabf79a5aca5b622fb2475f9a46a4,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,16,FRAME_END,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,114145,5000,0.05358920187793427,25776,4977,0.017184000000000001,0.99539999999999995,23,0.0045999999999999999,0,0,0,0,5000,1,147.51316000000048,133.59999999999999,204,390.90900000000016,1099.9000000000001,185.82352000000029,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,8bc4b2045cfff125d4c61228919be39cd4d03ba1a65346b518f67d9a6b871930,WORKTREE
bch.s2.impairment.result.v1,S2_07,BURST,BCH-B300-426,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,426,0.70422535211267601,5,3.4771165561694346,2,0,0,NONE,0,0,1,UNIFORM_RANDOM,AWGN,16,SEGMENT_INTERIOR,POST_HARD_DECISION_BIT_FLIP,1,5000,1500000,114191,5000,0.053610798122065727,103009,4999,0.068672666666666674,0.99980000000000002,1,0.00020000000000000001,1,0.00020000000000000001,0,0,4999,0.99980000000000002,153.71268000000015,142,215.10500000000002,482.3500000000011,1343,192.71852000000018,0,0,0,FIXED_FRAMES_REACHED,0,0,0,1,d9824a7292f9a62e0c76ae39311e5c63c3547ea90f8b2930bf7b3883f9f14bb4,WORKTREE
