runLayer,experimentId,candidateId,rateCase,targetFerLevel,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,windowBits,slideBits,dtb,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,mismatchVsBlockBits,mismatchVsBlockFrames,relativeFerIncreaseVsBlock,firstOutputDelaySymbols,avgDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,windowCount,outputBatchCount,windowTriggerCount,ACSCount,tracebackOperations,avgWindowProcessingTimeUs,p95WindowProcessingTimeUs,medianWindowProcessingTimeUs,maxWindowProcessingTimeUs,timingBatchCount,windowBufferBytes,survivorMemoryBytes,pathMetricMemoryBytes,totalMemoryBytes,lostBits,duplicateBits,outputLength,finalFlushPass,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,stopReason,normalizedGoodput,runId,configId
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,160,16,49,1000,50343,961,0.1678099999999999,0.961,0.1664770207164822,0.1691514864692886,0.9471306895804986,0.9713410390958196,0.1808170731707317,0.152125,13166,702,0.0289079229122054,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2527.2990999999984,3705.2,2374.0,6058.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.028676470588235317,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,16,49,1000,27540,813,0.0918,0.813,0.0907719842163438,0.0928384695397346,0.7876522642371055,0.8359521849509368,0.0980548780487804,0.0842573529411764,7633,492,0.0854472630173564,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2640.3442,3745.5,2488.4,8716.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.13750000000000004,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,16,49,1000,12189,566,0.0406299999999999,0.566,0.0399293755105346,0.0413423886784162,0.5350866438157508,0.5964082240641557,0.0449695121951219,0.0353970588235294,3661,292,0.2304347826086954,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2557.2961000000005,3456.2,2446.3,6243.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.31911764705882356,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,16,49,1000,3933,278,0.01311,0.278,0.0127091623741492,0.0135233065854221,0.2511220562741525,0.3065770244934339,0.0144573170731707,0.011485294117647,1095,120,0.3429951690821257,85,87.0,173,193,407,32.1,129,11,11,11,222846000,796000,2120.8601,2480.4,2161.5,4006.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5308823529411764,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,16,49,2793,2710,266,0.0032342761666069,0.0952380952380952,0.0031149596009158,0.0033581476823466,0.0849008973957321,0.1066871731868009,0.0039253185227878,0.0024009603841536,732,90,0.33,85,87.0,173,193,407,32.1,129,11,11,11,622408878,2223228,2052.7955961331954,2557.3,2092.0,12745.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.665266106442577,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,160,16,49,9238,2163,267,0.0007804719636284,0.0289023598181424,0.0007482785096723,0.0008140493597086,0.0256769680942868,0.0325193839224816,0.0009656561709587,0.0005571615959655,491,81,0.335,85,87.0,173,193,407,32.1,129,11,11,11,2058651348,7353448,2241.700205672228,2781.1,2230.8,10287.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.71404238248666,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,160,16,49,34843,1800,259,0.0001722010159859,0.0074333438567287,0.0001644281344314,0.0001803412725659,0.0065841520627284,0.0083911351361806,0.000202651195642,0.0001354816816948,353,63,0.2949999999999999,85,87.0,173,193,407,32.1,129,11,11,11,7764623178,27735028,2515.947470080062,3409.8,2404.2,38391.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W160-S16-D49,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7298284236347583,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,160,16,49,50000,570,86,3.8e-05,0.00172,3.500590540433664e-05,4.125017232140414e-05,0.0013930753420351,0.0021234836600467,3.890243902439024e-05,3.691176470588235e-05,89,17,0.2463768115942029,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2406.119812000002,3185.2,2310.1,28533.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7340294117647058,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,4.0,4.0,5.335389083702175,0.7352941176470588,0.1990535852767486,160,16,49,50000,126,19,8.4e-06,0.00038,7.055771261832435e-06,1.0000321624861942e-05,0.0002432968568167,0.0005934680316398,9.878048780487803e-06,6.61764705882353e-06,16,5,0.3571428571428573,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2424.831488000012,3233.8,2332.1,31113.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7350147058823528,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,4.5,4.5,5.835389083702175,0.7352941176470588,0.1774066946167877,160,16,49,50000,20,3,1.3333333333333334e-06,6e-05,8.631685652831271e-07,2.059594607584856e-06,2.0405619612978105e-05,0.0001764084357391,1.5853658536585366e-06,1.0294117647058825e-06,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2347.265862000011,3050.3,2269.7,28402.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.73525,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,5.0,5.0,6.335389083702175,0.7352941176470588,0.1581138830084189,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2283.354868000008,2896.2,2251.8,31542.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,5.5,5.5,6.835389083702175,0.7352941176470588,0.1409191465632226,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2310.4278699999963,3033.3,2252.9,221631.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,6.0,6.0,7.335389083702174,0.7352941176470588,0.125594321575479,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,1946.940038000021,2529.0,1964.6,47054.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,6.5,6.5,7.835389083702174,0.7352941176470588,0.1119360569284169,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2282.775442000034,2861.3,2250.4,65571.1,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,7.0,7.0,8.335389083702175,0.7352941176470588,0.099763115748444,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2254.844235999985,2775.7,2242.2,21376.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,7.5,7.5,8.835389083702175,0.7352941176470588,0.0889139705019461,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2311.8308220000017,3001.4,2256.0,99452.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,8.0,8.0,9.335389083702175,0.7352941176470588,0.0792446596230556,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2316.118762000051,3003.2,2255.5,47669.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,8.5,8.5,9.835389083702175,0.7352941176470588,0.0706268772311377,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2294.1699719999974,3028.3,2241.2,44986.3,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,9.0,9.0,10.335389083702175,0.7352941176470588,0.0629462705897083,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,2012.5283240000088,2715.1,1998.1,28044.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,9.5,9.5,10.835389083702175,0.7352941176470588,0.0561009227150981,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,1876.9418159999857,2443.0,1902.6,29201.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D49,R34,FULL_GRID,10.0,10.0,11.335389083702175,0.7352941176470588,0.05,160,16,49,50000,0,0,0.0,0.0,0.0,2.5609718912715457e-07,0.0,7.682327414500052e-05,0.0,0.0,0,0,0.0,85,87.0,173,193,407,32.1,129,11,11,11,11142300000,39800000,1653.7819060000136,2231.0,1622.9,16248.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D49,STAGE13-3400,MAX_FRAMES_REACHED,0.7352941176470588,stage13_full_wsd_20260730,W160-S16-D49
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-5.0,-5.0,-3.664610916297825,0.7352941176470588,1.5811388300841895,160,16,70,1000,144654,1000,0.48218,1.0,0.4803921821561218,0.4839682742033424,0.9961732415144448,1.0,0.4906280487804878,0.4719926470588235,20729,837,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2730.6371999999988,4004.2,2515.3,20289.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-4.5,-4.5,-3.1646109162978253,0.7352941176470588,1.4091914656322269,160,16,70,1000,143757,1000,0.47919,1.0,0.4774026340619017,0.4809778988696612,0.9961732415144448,1.0,0.4884878048780487,0.4679779411764705,20772,827,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2066.6192000000024,2529.2,2081.0,3704.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-4.0,-4.0,-2.6646109162978253,0.7352941176470588,1.2559432157547905,160,16,70,1000,142646,1000,0.4754866666666666,1.0,0.4736999493822836,0.4772740117227482,0.9961732415144448,1.0,0.4863414634146341,0.4623970588235294,20322,828,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2039.6852000000008,2543.3,2062.6,4348.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-3.5,-3.5,-2.1646109162978253,0.7352941176470588,1.1193605692841695,160,16,70,1000,139788,1000,0.4659599999999999,1.0,0.4641754042749587,0.4677454674689337,0.9961732415144448,1.0,0.4775914634146341,0.4519338235294117,19844,827,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2040.4970000000003,2494.6,2079.5,3666.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-3.0,-3.0,-1.664610916297825,0.7352941176470588,0.9976311574844398,160,16,70,1000,136201,1000,0.4540033333333333,1.0,0.4522223263300852,0.4557855182835038,0.9961732415144448,1.0,0.4650670731707317,0.4406617647058823,19996,836,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2034.2805,2389.5,2079.3,3581.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-2.5,-2.5,-1.164610916297825,0.7352941176470588,0.8891397050194613,160,16,70,1000,130858,1000,0.4361933333333333,1.0,0.4344195958482813,0.437968704868678,0.9961732415144448,1.0,0.4489695121951219,0.4207867647058823,19138,821,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2494.8949000000007,3291.2,2377.6,7823.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-2.0,-2.0,-0.6646109162978253,0.7352941176470588,0.7924465962305566,160,16,70,1000,123483,1000,0.4116099999999999,1.0,0.4098501276832866,0.4133721359313625,0.9961732415144448,1.0,0.4251524390243902,0.3952794117647058,18227,816,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2587.622000000004,3658.7,2468.7,6641.0,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-1.5,-1.5,-0.1646109162978253,0.7352941176470588,0.7062687723113771,160,16,70,1000,112492,1000,0.3749733333333333,1.0,0.3732425894742322,0.376707279050045,0.9961732415144448,1.0,0.3885365853658536,0.3586176470588235,17984,797,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2413.6904000000027,3217.0,2323.8,6558.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-1.0,-1.0,0.3353890837021746,0.7352941176470588,0.6294627058970836,160,16,70,1000,95997,1000,0.31999,1.0,0.3183230950805639,0.3216615148670884,0.9961732415144448,1.0,0.3319085365853658,0.3056176470588235,15937,763,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2664.865000000002,3899.0,2491.8,12340.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.0,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,-0.5,-0.5,0.8353890837021746,0.7352941176470588,0.5610092271509816,160,16,70,1000,74788,993,0.2492933333333333,0.993,0.247748525273767,0.2508445618395937,0.9856216845342332,0.9966051315990092,0.260920731707317,0.2352720588235294,12856,666,0.0040444893832153,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2119.249,2555.0,2123.4,4041.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.005147058823529416,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,0.0,0.0,1.335389083702175,0.7352941176470588,0.5,160,16,70,1000,49125,951,0.16375,0.951,0.1624301296215124,0.1650784815384125,0.9358092984933896,0.9627389653526393,0.1735365853658536,0.1519485294117647,8702,524,0.0182012847965737,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2581.681700000001,3786.0,2382.4,12099.6,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.036029411764705914,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,0.5,0.5,1.835389083702175,0.7352941176470588,0.4456254690668727,160,16,70,1000,26406,783,0.08802,0.783,0.0870114248225655,0.0890391257370356,0.7563948567746954,0.8074391979224804,0.0911646341463414,0.0842279411764705,4511,306,0.0453938584779706,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2615.7561000000014,3557.3,2495.3,6927.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.15955882352941173,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,1.0,1.0,2.3353890837021747,0.7352941176470588,0.3971641173621407,160,16,70,1000,11026,516,0.0367533333333333,0.516,0.0360859494916921,0.0374325806430232,0.4850241520201979,0.5468533917082643,0.0379329268292682,0.0353308823529411,1994,160,0.1217391304347825,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2592.9608000000007,3506.2,2492.6,6295.8,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.3558823529411764,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,1.5,1.5,2.8353890837021747,0.7352941176470588,0.3539728921920689,160,16,70,1000,3420,227,0.0114,0.227,0.0110263240007842,0.0117861887508569,0.2021106242674433,0.2539787858656698,0.0113536585365853,0.0114558823529411,354,40,0.0966183574879228,113,101.93333333333334,173,193,407,29.3,101,11,11,11,222846000,1006000,2125.573000000001,2478.7,2162.1,3254.2,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.5683823529411764,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,2.0,2.0,3.3353890837021747,0.7352941176470588,0.3154786722400966,160,16,70,2793,2438,216,0.0029096550901062,0.0773361976369495,0.0027965824100986,0.0030272856966816,0.0679998989632672,0.0878335528922659,0.0033271331639202,0.0024062256481539,184,23,0.08,113,101.93333333333334,173,193,407,29.3,101,11,11,11,622408878,2809758,2050.7223057644087,2522.0,2089.6,14766.9,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-2792,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.6784292664434194,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,2.5,2.5,3.835389083702175,0.7352941176470588,0.2811706625951745,160,16,70,9238,1843,211,0.0006650068557407,0.0228404416540376,0.0006353405301421,0.0006960574435571,0.0199865096734306,0.0260910454023771,0.0007557596143183,0.0005555697056913,105,16,0.055,113,101.93333333333334,173,193,407,29.3,101,11,11,11,2058651348,9293428,2244.3467417189872,2780.0,2233.4,28562.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-9237,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7184996752543841,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,3.0,3.0,4.335389083702175,0.7352941176470588,0.2505936168136361,160,16,70,34843,1556,212,0.0001488582115967,0.0060844358981717,0.0001416438518034,0.0001564399635725,0.0053205800998555,0.0069571885847548,0.000160125944743,0.000135270651038,93,14,0.0599999999999999,113,101.93333333333334,173,193,407,29.3,101,11,11,11,7764623178,35052058,2515.477111614968,3430.4,2405.3,33150.4,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-34842,CC-C-R34-S-W160-S16-D70,STAGE13-3400,TARGET_FRAME_ERRORS_REACHED,0.7308202677219325,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,3.5,3.5,4.835389083702175,0.7352941176470588,0.2233417960754815,160,16,70,50000,504,72,3.36e-05,0.00144,3.0791891037387934e-05,3.666418894200811e-05,0.0011437368450457,0.0018128651780697,3.109756097560976e-05,3.6617647058823526e-05,23,3,0.0434782608695653,113,101.93333333333334,173,193,407,29.3,101,11,11,11,11142300000,50300000,2408.2656520000155,3188.6,2314.7,45356.5,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.734235294117647,stage13_full_wsd_20260730,W160-S16-D70
formal_full_wsd_20260730,CONTROL_D,W160-S16-D70,R34,FULL_GRID,4.0,4.0,5.335389083702175,0.7352941176470588,0.1990535852767486,160,16,70,50000,110,14,7.333333333333333e-06,0.0002799999999999,6.084997747264716e-06,8.837762352436997e-06,0.0001668041917435,0.0004699760613678,7.926829268292683e-06,6.61764705882353e-06,0,0,0.0,113,101.93333333333334,173,193,407,29.3,101,11,11,11,11142300000,50300000,2431.097107999994,3245.1,2333.9,69078.7,5,30720,30720,1536,32256,0,0,300,1,2026072001,2026072903,0-49999,CC-C-R34-S-W160-S16-D70,STAGE13-3400,MAX_FRAMES_REACHED,0.7350882352941176,stage13_full_wsd_20260730,W160-S16-D70
